787;2025.04.09 04:45;4;6.375;-1;-1.9375;1970;202;0;
788;2025.04.09 05:00;4;6.3125;-0.5625;-0.125;1970;202;0;
789;2025.04.09 05:15;4;6.25;0.625;3;1971;202;0;
790;2025.04.09 05:30;4;6.25;1.75;4.875;1973;202;0;
791;2025.04.09 05:45;4;6.25;3.5;6.1875;1974;202;0;
792;2025.04.09 06:00;4;6.25;4.75;8.3125;1975;202;0;
793;2025.04.09 06:15;4;6.25;6.1875;7.1875;1977;202;0;
794;2025.04.09 06:30;4;6.375;6.75;6.625;1977;202;0;
795;2025.04.09 06:45;4;6.4375;7.125;6.8125;1977;202;0;
796;2025.04.09 07:00;4;6.5625;7.5;7.125;1978;202;0;
797;2025.04.09 07:15;4;6.6875;7.875;7.375;1978;202;0;
798;2025.04.09 07:30;4;6.75;8.25;7.75;1979;202;0;
799;2025.04.09 07:45;4;6.875;8.75;8;1980;202;0;
800;2025.04.09 08:00;4;7;11.125;11.625;1984;202;0;
801;2025.04.09 08:15;4;7.25;13.25;12.375;1988;202;0;
802;2025.04.09 08:30;4;7.5;13.375;12.25;1990;202;0;
803;2025.04.09 08:45;4;7.75;13.5;12.75;1990;202;0;
804;2025.04.09 09:00;4;7.9375;15;13.9375;1993;202;0;
805;2025.04.09 09:15;4;8.1875;15.5;13.5;1995;202;0;
806;2025.04.09 09:30;4;8.5;16;13.375;1997;202;0;
807;2025.04.09 09:45;4;8.75;17.0625;14.375;1999;202;0;
808;2025.04.09 10:00;4;9;15.375;12.5;1998;202;0;
809;2025.04.09 10:15;4;9.25;16.5625;13.6875;2001;202;0;
810;2025.04.09 10:30;4;9.5;17.125;13.375;2003;202;0;
811;2025.04.09 10:45;4;9.8125;17.375;13.375;2006;202;0;
812;2025.04.09 11:00;4;10.0625;17.25;13.4375;2007;202;0;
813;2025.04.09 11:15;4;10.3125;16.75;13;2008;202;0;
814;2025.04.09 11:30;4;10.5;15.5;12.25;2007;202;0;
815;2025.04.09 11:45;4;10.6875;16.125;13.3125;2008;202;0;
816;2025.04.09 12:00;4;10.8125;15.25;12;2007;202;0;
817;2025.04.09 12:15;4;10.9375;16;13.125;2009;202;0;
818;2025.04.09 12:30;4;11.0625;15.4375;12.3125;2008;202;0;
819;2025.04.09 12:45;4;11.125;16.125;13.125;2010;202;0;
820;2025.04.09 13:00;4;11.25;15.625;12.6875;2009;202;0;
821;2025.04.09 13:15;4;11.375;15.875;13.1875;2009;202;0;
822;2025.04.09 13:30;4;11.4375;16.6875;13.75;2010;202;0;
823;2025.04.09 13:45;4;11.5;16.625;14.125;2009;202;0;
824;2025.04.09 14:00;4;11.625;16.75;14.625;2009;202;0;
825;2025.04.09 14:15;4;11.6875;16.1875;13.5625;2007;202;0;
826;2025.04.09 14:30;4;11.75;14.6875;12.5;2004;202;0;
827;2025.04.09 14:45;4;11.75;15.6875;14.6875;2004;202;0;
828;2025.04.09 15:00;4;11.75;15.75;14.1875;2003;202;0;
829;2025.04.09 15:15;4;11.75;15.625;14.75;2002;202;0;
830;2025.04.09 15:30;4;11.75;15.125;14.5;2000;202;0;
831;2025.04.09 15:45;4;11.75;13.25;12.3125;1995;202;0;
832;2025.04.09 16:00;4;11.6875;12.3125;11.75;1992;202;0;
833;2025.04.09 16:15;4;11.625;11.875;12.1875;1990;202;0;
834;2025.04.09 16:30;4;11.5;11.5625;12.375;1988;202;0;
835;2025.04.09 16:45;4;11.4375;11.125;12.5;1986;202;0;
836;2025.04.09 17:00;4;11.3125;10.375;11.25;1984;202;0;
837;2025.04.09 17:15;4;11.25;9.4375;9.75;1981;202;0;
838;2025.04.09 17:30;4;11.125;8.5;8.25;1979;202;0;
839;2025.04.09 17:45;4;11;7.9375;7;1977;202;0;
840;2025.04.09 18:00;4;10.875;7.8125;6.75;1975;202;0;
841;2025.04.09 18:15;4;10.75;7.375;6.625;1974;202;0;
842;2025.04.09 18:30;4;10.625;7.125;6.6875;1972;202;0;
843;2025.04.09 18:45;4;10.5;6.5;5.5;1970;202;0;
844;2025.04.09 19:00;4;10.375;5.625;4.0625;1968;202;0;
845;2025.04.09 19:15;4;10.1875;4.625;2.75;1966;202;0;
846;2025.04.09 19:30;4;10;4;2.875;1965;202;0;
847;2025.04.09 19:45;4;9.875;3.75;2.375;1964;202;0;
848;2025.04.09 20:00;4;9.75;3.4375;2.5;1963;202;0;
849;2025.04.09 20:15;4;9.5625;3.125;2.375;1963;202;0;
850;2025.04.09 20:30;4;9.4375;3.0625;2.5;1962;202;0;
851;2025.04.09 20:45;4;9.25;2.625;0.6875;1961;202;0;
852;2025.04.09 21:00;4;9.125;2.5625;0.875;1960;202;0;
853;2025.04.09 21:15;4;9;3.1875;2.4375;1961;202;0;
854;2025.04.09 21:30;4;8.875;3.375;2.125;1960;202;0;
855;2025.04.09 21:45;4;8.8125;3.5625;2.75;1959;202;0;
856;2025.04.09 22:00;4;8.75;3;1.25;1958;202;0;
857;2025.04.09 22:15;4;8.625;2.25;0.5;1956;202;0;
858;2025.04.09 22:30;4;8.5;1.5625;-0.375;1955;202;0;
859;2025.04.09 22:45;4;8.375;1.25;0.125;1955;202;0;
860;2025.04.09 23:00;4;8.25;1.125;-0.3125;1954;202;0;
861;2025.04.09 23:15;4;8.125;0.625;-1.625;1953;202;0;
862;2025.04.09 23:30;4;8.0625;0.25;-1.875;1952;202;0;
863;2025.04.09 23:45;4;7.9375;0.125;-1.6875;1951;202;0;
864;2025.04.10 00:00;4;7.8125;0.0625;-1.9375;1951;202;0;
865;2025.04.10 00:15;4;7.6875;-0.0625;-2.125;1951;202;0;
866;2025.04.10 00:30;4;7.625;-0.375;-2.625;1950;202;0;
867;2025.04.10 00:45;4;7.5;-0.5625;-2.5625;1950;202;0;
868;2025.04.10 01:00;4;7.375;-0.8125;-3.0625;1949;202;0;
869;2025.04.10 01:15;4;7.25;-1;-2.9375;1949;202;0;
870;2025.04.10 01:30;4;7.125;-1.0625;-3.25;1949;202;0;
871;2025.04.10 01:45;4;7;-1.125;-3;1949;202;0;
872;2025.04.10 02:00;4;6.9375;-1.1875;-2.5625;1948;202;0;
873;2025.04.10 02:15;4;6.875;-1.125;-2.5;1948;202;0;
874;2025.04.10 02:30;4;6.75;-1.375;-3.125;1948;202;0;
875;2025.04.10 02:45;4;6.625;-1.5;-3.25;1948;202;0;
876;2025.04.10 03:00;4;6.5625;-1.5625;-3.1875;1948;202;0;
877;2025.04.10 03:15;4;6.5;-1.625;-2.9375;1947;202;0;
878;2025.04.10 03:30;4;6.375;-1.625;-3.375;1947;202;0;
879;2025.04.10 03:45;4;6.3125;-1.875;-3.9375;1947;202;0;
880;2025.04.10 04:00;4;6.25;-1.9375;-4;1946;202;0;
881;2025.04.10 04:15;4;6.125;-2;-4.3125;1946;202;0;
882;2025.04.10 04:30;4;6;-2;-3.75;1946;202;0;
883;2025.04.10 04:45;4;6;-1.75;-3.1875;1946;202;0;
884;2025.04.10 05:00;4;5.875;-1.25;-0.375;1947;202;0;
885;2025.04.10 05:15;4;5.875;-0.4375;1.75;1948;202;0;
886;2025.04.10 05:30;4;5.75;0.625;4.625;1949;202;0;
887;2025.04.10 05:45;4;5.75;2.125;6.625;1950;202;0;
888;2025.04.10 06:00;4;5.75;2.875;6;1951;202;0;
889;2025.04.10 06:15;4;5.8125;4.0625;6.625;1952;202;0;
890;2025.04.10 06:30;4;5.875;5.125;8.625;1953;202;0;
891;2025.04.10 06:45;4;5.9375;7.875;11.5;1957;202;0;
892;2025.04.10 07:00;4;6.0625;9.625;12.125;1959;202;0;
893;2025.04.10 07:15;4;6.25;11.375;13.125;1962;202;0;
894;2025.04.10 07:30;4;6.375;12.75;14;1964;202;0;
895;2025.04.10 07:45;4;6.625;13.6875;14.625;1966;202;0;
896;2025.04.10 08:00;4;6.875;14.375;14.5625;1967;202;0;
897;2025.04.10 08:15;4;7.125;14.75;14.375;1968;202;0;
898;2025.04.10 08:30;4;7.375;15.375;14.875;1969;202;0;
899;2025.04.10 08:45;4;7.625;16.25;15.75;1971;202;0;
900;2025.04.10 09:00;4;7.9375;16.5625;15.375;1972;202;0;
901;2025.04.10 09:15;4;8.25;17.375;16.1875;1973;202;0;
902;2025.04.10 09:30;4;8.5;18.125;16.4375;1976;202;0;
903;2025.04.10 09:45;4;8.75;18.5;16.25;1978;202;0;
904;2025.04.10 10:00;4;9.125;18.75;16.375;1979;202;0;
905;2025.04.10 10:15;4;9.375;19;16.125;1981;202;0;
906;2025.04.10 10:30;4;9.6875;19.5;16.625;1984;202;0;
907;2025.04.10 10:45;4;10;19.875;16.5625;1987;202;0;
908;2025.04.10 11:00;4;10.25;20;16.5;1989;202;0;
909;2025.04.10 11:15;4;10.5625;20.1875;16.1875;1991;202;0;
910;2025.04.10 11:30;4;10.875;20.375;16.3125;1994;202;0;
911;2025.04.10 11:45;4;11.125;20.25;16.1875;1994;202;0;
912;2025.04.10 12:00;4;11.375;20.75;16.75;1995;202;0;
913;2025.04.10 12:15;4;11.5;20.75;16.625;1996;202;0;
914;2025.04.10 12:30;4;11.75;21.375;17.3125;1997;202;0;
915;2025.04.10 12:45;4;12;19.5;15.9375;1994;202;0;
916;2025.04.10 13:00;4;12.125;19.6875;16.125;1994;202;0;
917;2025.04.10 13:15;4;12.25;19.9375;16.5625;1994;202;0;
918;2025.04.10 13:30;4;12.3125;19.5;16.875;1991;202;0;
919;2025.04.10 13:45;4;15.625;18.5625;17.25;543;202;0;
920;2025.04.10 14:00;4;16.875;18;18.5;609;202;0;
921;2025.04.10 14:15;4;18.625;18.375;18.875;531;202;0;
922;2025.04.10 14:30;4;20.625;19.5625;20.4375;540;202;0;
923;2025.04.10 14:45;4;22.0625;20.5625;21.375;509;202;0;
